,Win_team,Team_1_pitcher_WHIP,Team_1_pitcher_piAn,Team_1_pitcher_piHom,Team_1_pitcher_sam,Team_1_pitcher_ball,Team_1_pitcher_ja,Team_1_pitcher_war,Team_2_pitcher_WHIP,Team_2_pitcher_piAn,Team_2_pitcher_piHom,Team_2_pitcher_sam,Team_2_pitcher_ball,Team_2_pitcher_ja,Team_2_pitcher_war,Team_1_hitter_hit,Team_1_hitter_homrun,Team_1_hitter_sam,Team_1_hitter_ball,Team_1_hitter_deg,Team_1_hitter_ta,Team_1_hitter_chul,Team_1_hitter_do,Team_1_hitter_war,Team_1_hitter_ops,Team_2_hitter_hit,Team_2_hitter_homrun,Team_2_hitter_sam,Team_2_hitter_ball,Team_2_hitter_deg,Team_2_hitter_ta,Team_2_hitter_chul,Team_2_hitter_do,Team_2_hitter_war,Team_2_hitter_ops
211,1,1.13,0.22184300341296928,0.03924914675767918,0.6875,0.22916666666666666,3.875,2.87,1.18,0.2243502051983584,0.01778385772913817,0.6719367588932806,0.2540937323546019,3.0491247882552237,4.7,0.25723767257220603,0.020565054442359305,0.19228894920452352,0.01452015059084502,inf,0.12426901533723927,0.26608983875136866,0.7156645377690274,0.7156645377690274,0.7156645377690274,0.2638534332084894,0.02394939050666442,0.18875933125471966,0.016402647736967663,inf,0.11535972908773764,0.2718399009584339,0.5226544405016951,1.9111111111111116,0.7191780274656678
212,1,1.5,0.26127527216174184,0.02177293934681182,0.4479669193659545,0.3445899379738112,4.776016540317023,0.81,1.0,0.21345407503234154,0.01681759379042691,0.9732234809474768,0.14933058702368693,2.502574665293512,6.83,0.266,0.02073268242582675,0.19168140203298886,0.01610995957260406,0.15330808934799958,0.11214195010977966,0.2749051172599691,0.5785700062581783,0.5785700062581783,0.5785700062581783,0.2675555555555556,0.018937364831517,0.1827834104400104,0.011346863068268652,0.1502276029321785,0.1358357230892054,0.2727056564738647,0.6774327122153211,2.581111111111111,0.7295555555555555
213,1,1.23,0.22122571001494767,0.007473841554559044,0.8222643896268185,0.290955091714105,2.9601518026565468,3.67,1.27,0.2358024691358025,0.009876543209876543,0.702758979698074,0.2811035918792296,3.5137948984903686,4.18,0.2807777777777777,0.023539935783191197,0.1731814960387055,0.013884341106214813,0.1529767285515768,0.1512502936997069,0.2889625516310954,0.5620620620620621,0.5620620620620621,0.5620620620620621,0.2501111111111112,0.02453427744081306,0.21257755151956276,0.013769823274033588,0.11352286065725235,0.1293070176404129,0.25810416331357017,0.6407964109113534,1.5333333333333334,0.6960000000000002
214,0,1.17,0.2013157894736842,0.02368421052631579,0.7336956521739131,0.3423913043478261,3.6195652173913038,3.58,1.52,0.2630853994490358,0.02341597796143251,0.8303030303030303,0.3575757575757576,4.745454545454545,1.68,0.269,0.02366299459138853,0.21962314135013686,0.0042008284726125465,0.124004208296046,0.13446020701308806,0.2710722188155803,0.5177404295051354,0.5177404295051354,0.5177404295051354,0.2605200998751561,0.01137068949599801,0.18308626801052588,0.009609181050650638,inf,0.10854464418581156,0.2652476906089013,0.5773105251577798,1.72,0.678066916354557
215,1,1.16,0.22411533420707733,0.009174311926605505,0.7405405405405405,0.23243243243243245,2.918918918918919,3.39,1.64,0.2578947368421053,0.021052631578947368,0.8713029576338929,0.4636290967226219,4.9640287769784175,1.2,0.27788888888888885,0.023517583018755003,0.18825309564160572,0.016662351540681894,0.12786665598214628,0.1300012384202868,0.2873824356494266,0.5219529201384039,0.5219529201384039,0.5219529201384039,0.24777777777777776,0.018595746575271414,0.23678582142272925,0.014036084729086984,0.10940452244116687,0.11966668572364565,0.2566043966016569,0.38240740740740736,0.9333333333333332,0.6551111111111111
216,0,1.24,0.2519083969465649,0.01653944020356234,0.9468700683850604,0.1998947922146239,2.5092056812204104,6.38,1.45,0.2258064516129032,0.021505376344086027,0.6930693069306931,0.4455445544554456,5.346534653465347,-0.17,0.25268211701665044,0.019940164149222568,0.20133979326951532,0.013198664907677059,inf,0.11417888910805155,0.26008996552626595,0.6469044733567891,0.6469044733567891,0.6469044733567891,0.28044444444444444,0.022138382124389303,0.16797473790203346,0.015391449596597396,0.133831866436524,0.11550754449462992,0.28721733939745697,0.5818518518518518,1.8877777777777776,0.7464444444444445
217,1,1.41,0.2413793103448276,0.02434077079107505,0.6071428571428571,0.3482142857142857,4.821428571428571,0.85,1.28,0.2471098265895953,0.011560693641618495,0.3853100541842264,0.2528597230583985,3.2510535821794098,3.52,0.2614444444444444,0.026702568142547917,0.18157011739638784,0.01878118661091971,0.13574875580765336,0.13272062717579847,0.2714235265755541,0.6619033395915115,0.6619033395915115,0.6619033395915115,0.2813333333333333,0.017989798174762116,0.15981714354867665,0.015323471255403157,0.14800339835293375,0.13857137578025508,0.289272316243504,0.6704882677708764,2.8855555555555554,0.7497777777777778
218,1,1.51,0.24556962025316456,0.020253164556962026,0.9080590238365496,0.4086265607264473,5.209988649262202,-0.02,1.48,0.2851711026615969,0.026615969581749048,0.8648194794290512,0.2267002518891688,5.440806045340049,0.14,0.28244444444444444,0.026684267791876517,0.1827089472065352,0.014224607219351587,0.15607212596874076,0.1564589826623391,0.2906418236580157,0.5805805805805807,0.5805805805805807,0.5805805805805807,0.24822222222222226,0.02043210251647549,0.21635406246765546,0.009463766242328656,0.11231903601732404,0.12224664263991282,0.25346607619466466,0.6954022988505747,1.2055555555555555,0.6765555555555556
219,0,1.49,0.2276214833759591,0.02557544757033248,0.686046511627907,0.4534883720930232,4.1860465116279055,0.67,1.78,0.29396325459317585,0.031496062992125984,0.6403940886699507,0.4064039408866995,7.204433497536948,-1.06,0.2896666666666667,0.024515509510399616,0.18889488894866024,0.009005524500429659,0.13768885813352122,0.13281164004115895,0.29419882881529663,0.5897201473181864,0.5897201473181864,0.5897201473181864,0.27155555555555555,0.013592352758687677,0.19053320496974815,0.017077061838531873,0.1127968807737895,0.10790620793174767,0.28189286325342033,0.4851851851851852,1.8377777777777784,0.7235555555555557
220,0,1.14,0.21954484605087016,0.009370816599732264,0.6996113270405331,0.2276513048306497,2.5485841199333703,3.97,1.7,0.2618556701030928,0.026804123711340205,0.9108716944172379,0.4603330068560235,5.729676787463273,-0.35,0.27788888888888885,0.023517583018755003,0.18825309564160572,0.016662351540681894,0.12786665598214628,0.1300012384202868,0.2873824356494266,0.5219529201384039,0.5219529201384039,0.5219529201384039,0.2347423220973783,0.019252390190888626,0.2472648103894329,0.012663442036443841,inf,0.11873898441157198,0.2428207038739142,0.3523105251577797,0.8666666666666667,0.6296224719101126
221,1,1.17,0.22503725782414308,0.002980625931445604,0.8969696969696971,0.2545454545454545,2.6181818181818186,5.91,1.18,0.2322033898305085,0.015254237288135594,0.6562054208273895,0.20684736091298148,3.1455064194008564,3.86,0.24101545034998376,0.019262657374154817,0.1952108900163932,0.017852501047162257,inf,0.11928855840957335,0.2520325834864615,0.7073380776928325,0.7073380776928325,0.7073380776928325,0.27588888888888885,0.02528740133930991,0.18281947936323564,0.019986821548358416,0.13357049780002436,0.12462038190802055,0.2866443143149405,0.5712698412698414,1.9322222222222227,0.7521111111111112
222,0,1.19,0.18930957683741648,0.022271714922049,1.0654205607476634,0.3925233644859813,3.1962616822429912,2.7,1.43,0.2479452054794521,0.021917808219178082,0.7376561570493754,0.3509815585960738,4.1225461035098165,1.43,0.277,0.024429332868948297,0.18043790156794628,0.019023683469381096,0.1321870812865842,0.12584619400853714,0.28751040149055146,0.5818518518518521,0.5818518518518521,0.5818518518518521,0.2571111111111111,0.019264526134119168,0.21738210503377306,0.013206742821915285,0.12080037917902735,0.1262355109703488,0.2642342875012785,0.521952920138404,2.1466666666666665,0.6808888888888889
223,1,1.41,0.24146649810366624,0.012642225031605562,0.7734806629834254,0.35911602209944754,3.878453038674033,4.1,1.13,0.2225201072386059,0.012064343163538872,0.7785753727222529,0.21535063500828272,3.1308669243511877,4.21,0.2552222222222222,0.018427931701574186,0.21742970059602015,0.012066468053587956,0.11036724987448256,0.11512685177204697,0.2627126413190143,0.38240740740740736,0.38240740740740736,0.38240740740740736,0.2773333333333333,0.02480132688454536,0.19699300524956026,0.015445051050986237,0.14588416312654556,0.15817164111818266,0.2864543068373576,0.5268768768768769,2.8777777777777787,0.7568888888888889
224,0,1.19,0.2222222222222222,0.010101010101010102,0.9479077711357814,0.2561912894961572,3.612297181895817,2.58,1.37,0.2526964560862866,0.023112480739599383,0.7847082494969819,0.2682763246143528,4.346076458752515,2.07,0.2813333333333333,0.017989798174762112,0.15981714354867665,0.015323471255403157,0.14800339835293375,0.13857137578025505,0.28927231624350397,0.6704882677708766,0.6704882677708766,0.6704882677708766,0.23001545034998386,0.012004252335767122,0.2336346376186945,0.012106871392954934,inf,0.08541042068763116,0.2366797085063557,0.5543118807641965,0.6677777777777777,0.6000762788087927
225,0,1.47,0.2461139896373057,0.012953367875647671,0.963302752293578,0.3899082568807339,5.779816513761468,-0.0,1.6,0.2509505703422053,0.019011406844106463,0.456140350877193,0.43859649122807015,5.052631578947368,-0.17,0.2621111111111111,0.026077267517247288,0.17749363831990875,0.01836031119004429,0.13096280102169858,0.12657584603101735,0.272461701622109,0.6526440803322523,0.6526440803322523,0.6526440803322523,0.25955555555555554,0.011662793167706345,0.22481448401206133,0.00904065909291824,0.1280708637372401,0.10274065893353714,0.2627229672933375,0.6275352733686067,1.6111111111111112,0.675
226,0,1.55,0.2507002801120448,0.01680672268907563,0.7903331156107121,0.3788373612018289,5.5258001306335744,-0.46,1.31,0.22563417890520696,0.018691588785046728,0.7566346696781479,0.3557312252964427,3.5064935064935066,4.45,0.24618676654182275,0.013345576635805944,0.21279627562320128,0.01718424106312939,inf,0.10304153349090167,0.25728471192696845,0.43656978441703903,0.43656978441703903,0.43656978441703903,0.2561111111111111,0.017697044135150976,0.20871929523839894,0.014368370862302174,0.12359927334012613,0.11297981680513575,0.26442901209366193,0.7358581393064152,1.66,0.6880000000000001
227,0,1.44,0.2392638036809816,0.018404907975460124,0.6693989071038251,0.3825136612021858,4.795081967213116,0.07,1.56,0.2345679012345679,0.0205761316872428,0.583804143126177,0.4896421845574388,4.2372881355932215,0.59,0.2618534332084894,0.023896830118948557,0.18938232923538276,0.019724322614725672,inf,0.11895612391056525,0.2730997117169295,0.5239771918244464,0.5239771918244464,0.5239771918244464,0.27744444444444444,0.0206400221459674,0.18466294408009384,0.0140105350463833,0.12384269444028495,0.12583040704181822,0.2851297357223081,0.5446801928656767,2.2611111111111106,0.7306666666666666
228,1,3.0,0.3076923076923077,0.15384615384615385,0.5,1.0,27.0,-0.34,1.28,0.2477477477477477,0.007507507507507507,0.6683640992998091,0.22915340547422025,3.3800127307447485,3.07,0.2477777777777777,0.018595746575271414,0.23678582142272925,0.014036084729086984,0.1094045224411669,0.11966668572364565,0.2566043966016569,0.38240740740740736,0.38240740740740736,0.38240740740740736,0.2878888888888889,0.025602016709625437,0.19072838626045704,0.01486317682343843,0.16236659778045393,0.1544105840622164,0.2964726218616953,0.6031248639944293,3.5477777777777777,0.7945555555555556
229,0,1.44,0.25806451612903225,0.02304147465437788,0.6887238352464551,0.3038487508440243,4.0715732613099265,1.32,1.5,0.2441679626749612,0.01866251944012442,0.6944444444444444,0.4097222222222222,3.875,2.08,0.2675555555555557,0.018937364831517,0.18278341044001045,0.011346863068268652,0.1502276029321785,0.13583572308920544,0.2727056564738647,0.6774327122153211,0.6774327122153211,0.6774327122153211,0.2517932281277616,0.012052674273661121,0.22445248282377775,0.007723646832981458,inf,0.09452640976053878,0.2538578334923925,0.6525574947992843,1.1388888888888888,0.6537429454754594
230,1,1.36,0.23338257016248154,0.025110782865583457,0.5222929936305732,0.35668789808917195,4.24203821656051,2.06,1.25,0.2610497237569061,0.02071823204419889,0.5807200929152149,0.15679442508710806,4.024390243902439,2.74,0.2632222222222222,0.0233781850713294,0.18672108457267145,0.01941683787948237,0.13578163432154455,0.12173189719972675,0.2734502755467475,0.6711625988507709,0.6711625988507709,0.6711625988507709,0.28966666666666663,0.024515509510399616,0.18889488894866024,0.009005524500429659,0.13768885813352122,0.13281164004115895,0.29419882881529663,0.5897201473181864,2.786666666666667,0.7656666666666666
231,1,2.56,0.2641509433962264,0.018867924528301886,0.3333333333333333,1.0,11.0,-0.41,1.71,0.2371134020618557,0.030927835051546393,0.8252427184466019,0.5922330097087378,5.679611650485437,-0.3,0.27355555555555555,0.013697797235328905,0.17087508118383538,0.008497906038280741,0.12956008413942696,0.11558074134664617,0.2774738489410259,0.5592592592592592,0.5592592592592592,0.5592592592592592,0.25355555555555553,0.020549438654212163,0.20825802811046515,0.012604702431967077,0.1162630910039438,0.1237449775702965,0.2604952646816536,0.7296852998002424,1.6111111111111112,0.6871111111111112
232,1,1.23,0.20224719101123595,0.0149812734082397,0.9646302250803858,0.3697749196141479,4.77491961414791,0.83,1.26,0.20945945945945946,0.013513513513513514,1.0982658959537572,0.3757225433526011,4.03179190751445,1.04,0.2467777777777778,0.015269066601884852,0.2392081612091757,0.01270541273973236,0.1085583184091016,0.10468693648426036,0.25438546169041426,0.4935185185185185,0.4935185185185185,0.4935185185185185,0.28622222222222216,0.02245768470094011,0.18120093509262727,0.01452291071030166,0.15927120036329,0.1492018950995842,0.2947933498347749,0.5846063454759107,3.321111111111111,0.7745555555555554
233,0,1.07,0.22571819425444606,0.008207934336525308,0.8849077090119436,0.17915309446254074,2.2964169381107493,7.41,1.62,0.25396825396825395,0.01904761904761905,0.6764705882352942,0.4411764705882353,6.75,-1.24,0.25566666666666665,0.010496446713536394,0.19609475308589508,0.010042821119107424,0.14551531878385446,0.10841798500453398,0.2610454898753902,0.5518518518518518,0.5518518518518518,0.5518518518518518,0.2426666666666667,0.019468381865278998,0.23339703247844926,0.014592396925477459,0.11293474001025547,0.11367844673274535,0.251507938384914,0.6268755935422602,1.151111111111111,0.662
234,0,1.24,0.2519083969465649,0.01653944020356234,0.9468700683850604,0.1998947922146239,2.5092056812204104,6.38,1.16,0.22411533420707733,0.009174311926605505,0.7405405405405405,0.23243243243243245,2.918918918918919,3.39,0.25223767257220603,0.018458682667741082,0.18864359101006972,0.016596855157370024,inf,0.12205880833429485,0.2627098428959725,0.7543118807641965,0.7543118807641965,0.7543118807641965,0.2778888888888889,0.023517583018755,0.18825309564160572,0.016662351540681894,0.12786665598214628,0.1300012384202868,0.2873824356494267,0.5219529201384039,2.5555555555555562,0.7435555555555555
235,0,1.18,0.2243502051983584,0.01778385772913817,0.6719367588932806,0.2540937323546019,3.0491247882552237,4.7,18.0,0.42857142857142855,0.0,10.0,30.0,270.0,-0.24,0.26744444444444443,0.01958939564130421,0.18101511089220051,0.01666298489118843,0.13043659466612126,0.1109451682328069,0.27517902388790144,0.5818518518518518,0.5818518518518518,0.5818518518518518,0.2709645443196005,0.023410624612853616,0.18291108625601035,0.01488206878394204,inf,0.1457607838258247,0.28003244365384466,0.5134466612939159,3.1100000000000003,0.7391780274656679
236,1,1.28,0.2138728323699422,0.00722543352601156,0.5518087063151441,0.3740036787247088,3.641937461679951,3.01,1.59,0.2596439169139466,0.02373887240356083,0.6058588548601864,0.4327563249001332,4.973368841544609,0.58,0.2813333333333333,0.017989798174762112,0.15981714354867665,0.015323471255403157,0.14800339835293375,0.13857137578025508,0.289272316243504,0.6704882677708766,0.6704882677708766,0.6704882677708766,0.28966666666666663,0.024515509510399616,0.18889488894866024,0.009005524500429659,0.13768885813352122,0.13281164004115895,0.29419882881529663,0.5897201473181864,2.786666666666667,0.7656666666666666
237,1,1.27,0.2358024691358025,0.009876543209876543,0.702758979698074,0.2811035918792296,3.5137948984903686,4.18,1.65,0.232421875,0.025390625,0.8920606601248885,0.5887600356824264,5.057983942908118,0.75,0.2561111111111111,0.017697044135150976,0.20871929523839894,0.014368370862302174,0.12359927334012613,0.11297981680513572,0.264429012093662,0.7358581393064152,0.7358581393064152,0.7358581393064152,0.26333333333333336,0.02373568542882976,0.18248470533629224,0.01610995957260406,0.12759487613478634,0.12471702518485475,0.2718032654081173,0.5785700062581783,1.775555555555555,0.7326666666666667
238,1,5.0,0.4375,0.0,0.0,1.5,31.5,-0.4,1.52,0.2630853994490358,0.02341597796143251,0.8303030303030303,0.3575757575757576,4.745454545454545,1.68,0.24644444444444444,0.017850034420163287,0.2482683406266272,0.013290372573978854,0.10543704417903822,0.11130457369306423,0.2544249094221697,0.4194444444444445,0.4194444444444445,0.4194444444444445,0.26674232209737825,0.01688727629600727,0.18236986023529456,0.009201333797883595,inf,0.12220909619250955,0.27149796492249034,0.4242241054046933,1.94,0.7184002496878902
239,0,1.17,0.22503725782414308,0.002980625931445604,0.8969696969696971,0.2545454545454545,2.6181818181818186,5.91,1.14,0.21954484605087016,0.009370816599732264,0.6996113270405331,0.2276513048306497,2.5485841199333703,3.97,0.2594444444444445,0.017266768320034005,0.20641625410211076,0.015483257511503304,0.12317111350969966,0.11402603661130517,0.2693030985263917,0.7224993285968896,0.7224993285968896,0.7224993285968896,0.27411111111111114,0.021244455372493032,0.18971100754727885,0.01381942332461935,0.12471513641271625,0.12547928165952407,0.281761430028421,0.5497306979161817,2.2422222222222232,0.7312222222222222
