,Win_team,Team_1_pitcher_WHIP,Team_1_pitcher_piAn,Team_1_pitcher_piHom,Team_1_pitcher_sam,Team_1_pitcher_ball,Team_1_pitcher_ja,Team_1_pitcher_war,Team_2_pitcher_WHIP,Team_2_pitcher_piAn,Team_2_pitcher_piHom,Team_2_pitcher_sam,Team_2_pitcher_ball,Team_2_pitcher_ja,Team_2_pitcher_war,Team_1_hitter_hit,Team_1_hitter_homrun,Team_1_hitter_sam,Team_1_hitter_ball,Team_1_hitter_deg,Team_1_hitter_ta,Team_1_hitter_chul,Team_1_hitter_do,Team_1_hitter_war,Team_1_hitter_ops,Team_2_hitter_hit,Team_2_hitter_homrun,Team_2_hitter_sam,Team_2_hitter_ball,Team_2_hitter_deg,Team_2_hitter_ta,Team_2_hitter_chul,Team_2_hitter_do,Team_2_hitter_war,Team_2_hitter_ops
395,0,1.27,0.23626373626373626,0.02197802197802198,0.6946039035591275,0.28702640642939153,3.4615384615384617,4.73,1.61,0.230514096185738,0.024875621890547255,0.8698940998487141,0.5597579425113465,5.037821482602118,1.42,0.2566594875257202,0.023528232238739986,0.1964367487450448,0.009533611540958768,0.13392352883255176,0.1227620925101842,0.2610791693271311,0.5140934364323836,0.5140934364323836,0.5140934364323836,0.2498888888888889,0.012555243689132729,0.2146874407789338,0.014985164649541124,0.09497727925266873,0.10983695323438243,0.25860919091269796,0.28790123456790123,0.36888888888888893,0.6550000000000001
396,1,1.24,0.22295081967213115,0.02131147540983606,0.8057851239669422,0.30991735537190085,3.65702479338843,3.88,1.42,0.2307692307692308,0.009971509971509971,0.885678391959799,0.4020100502512563,4.3530150753768835,2.87,0.247437265303498,0.026865436403757808,0.2031192807349048,0.013609352681654502,0.12792108248801692,0.12117674293186488,0.2543255206862102,0.3984990174321675,0.3984990174321675,0.3984990174321675,0.2686594875257202,0.02843223198973957,0.20066196131009914,0.015210309917097847,0.1330420531452282,0.1445912853548827,0.2755127612385994,0.11686616226990047,2.0122222222222224,0.7421595038665982
397,1,1.25,0.23673469387755106,0.0163265306122449,0.55,0.2833333333333333,3.3,1.72,1.52,0.2689969604863222,0.030395136778115506,0.734194425560843,0.3195105370496261,4.711080897348743,2.01,0.2532476851851852,0.020823292871282414,0.20386330582099746,0.008038435010682056,0.1326940785444769,0.12954155819954916,0.2564368868898526,0.7159501771755825,0.7159501771755825,0.7159501771755825,0.2696594875257203,0.026583850152164457,0.17132986209368056,0.010353791826163243,0.14253964911247344,0.14399400086373815,0.27525848368726263,0.6562180141217522,2.265555555555556,0.7494928371999316
398,0,1.64,0.2824675324675325,0.022727272727272728,0.5654761904761905,0.35714285714285715,6.294642857142858,-0.3,1.44,0.23563218390804605,0.017241379310344827,0.7951653944020357,0.400763358778626,4.69465648854962,2.01,0.27455555555555555,0.03413282668278633,0.19399557142239227,0.013483528372167972,0.2583791046186852,0.16495385445433994,0.2792470733925165,0.4615740740740741,0.4615740740740741,0.4615740740740741,0.275,0.033523179621461986,0.2276630249638549,0.025448029135441308,0.1634819380161429,0.15412463404674806,0.2912647878229881,0.663984962406015,2.577777777777777,0.8006666666666666
399,1,1.75,0.3132780082987552,0.02904564315352697,0.6110572259941804,0.2909796314258002,6.1105722599418035,-0.69,1.5,0.2412280701754386,0.013157894736842105,1.0567514677103718,0.4305283757338552,5.6360078277886485,0.37,0.278,0.029976441899773533,0.23615215752302404,0.014095091984100153,0.1656298117939866,0.13358915951748432,0.28524209747298623,0.5682530661217788,0.5682530661217788,0.5682530661217788,0.3041111111111111,0.023992161700438955,0.1446962941874843,0.009689362456195815,0.1612498834652319,0.16132314410991513,0.3087646458777281,0.5701058201058199,3.1733333333333333,0.81
400,0,1.61,0.2261904761904762,0.0,0.21978021978021967,0.6043956043956045,5.934065934065932,-0.15,1.56,0.24566473988439305,0.02890173410404624,0.7922077922077922,0.4545454545454545,5.9610389610389625,0.18,0.2532150430812757,0.01898898164792755,0.2137615200530376,0.00936831659278562,0.12836355778080796,0.13339881852987584,0.25708112929098204,0.4585378808768279,0.4585378808768279,0.4585378808768279,0.2434444444444445,0.01072058033163664,0.2588059379011745,0.013903861532353023,0.10385543981212184,0.09353687610902807,0.25112861177809875,0.26938271604938274,0.6688888888888888,0.6476666666666667
401,1,1.74,0.2727272727272727,0.031818181818181815,0.4782608695652174,0.43478260869565216,7.434782608695652,-0.74,1.71,0.24369747899159666,0.03361344537815126,0.75,0.5961538461538461,5.365384615384615,0.23,0.2321293949331277,0.0360234238857334,0.2321378353344713,0.012568844454452464,0.1617948585230436,0.12423229116012978,0.2390158879162904,0.4008903922989476,0.4008903922989476,0.4008903922989476,0.258874530606996,0.0263507920340722,0.20310824611020045,0.014285236248154566,0.1344720831530165,0.1393356100126407,0.26603343341366925,0.14222905656594478,2.0022222222222217,0.7150967855109742
402,0,1.45,0.2553191489361702,0.029013539651837526,0.6175972927241963,0.33840947546531297,5.101522842639594,1.09,1.35,0.2421602787456446,0.03310104529616725,0.5789473684210527,0.3007518796992481,4.87218045112782,1.69,0.28,0.02380194498379617,0.20318618652720724,0.014678491285270429,0.1438353129511064,0.14234104668255967,0.2875344574674263,0.7657473544973545,0.7657473544973545,0.7657473544973545,0.2696594875257203,0.026583850152164457,0.17132986209368056,0.010353791826163243,0.14253964911247344,0.14399400086373815,0.27525848368726263,0.6562180141217522,2.265555555555556,0.7494928371999316
403,0,1.38,0.2563694267515924,0.020700636942675158,0.7558945908460473,0.2704576976421637,4.431345353675451,1.08,1.63,0.25609756097560976,0.03414634146341464,0.6762749445676275,0.4767184035476718,6.585365853658537,-0.5,0.2836666666666666,0.03606699728222598,0.20387478957205069,0.017196617829492236,0.1565951786034524,0.1620271162341007,0.29395042766215884,0.5668650793650793,0.5668650793650793,0.5668650793650793,0.27322222222222226,0.03224519229854615,0.22178482984127584,0.02492337289260944,0.16139825536745006,0.15875419755990586,0.2875675206573216,0.663984962406015,2.3544444444444443,0.784
404,0,1.4,0.2465034965034965,0.01048951048951049,0.6917293233082706,0.3383458646616541,3.8571428571428568,2.35,1.68,0.3054662379421222,0.022508038585209004,0.41146216017634096,0.28655400440852313,5.025716385011021,0.14,0.2898888888888889,0.029630076424012924,0.21179044495694446,0.008636274089448753,0.16831918761290734,0.14676657926805792,0.2922123524338973,0.4096379292457724,0.4096379292457724,0.4096379292457724,0.29022222222222216,0.020637696629856192,0.16679577024936262,0.012248995624885906,0.18439013942271085,0.15163399631950333,0.29617003911012696,0.580999066293184,2.364444444444445,0.7661111111111111
405,1,1.56,0.25878594249201275,0.03035143769968052,0.5571428571428572,0.4,4.885714285714286,1.56,1.49,0.276566757493188,0.025885558583106268,0.5878787878787879,0.2545454545454545,4.909090909090909,1.33,0.2469856417181071,0.02560017879309801,0.20164132248701705,0.009724653161625909,0.13277158697468622,0.12764444058100224,0.25226109719866924,0.4345180591234896,0.4345180591234896,0.4345180591234896,0.2458888888888889,0.017820379642422675,0.2424636604472534,0.016995048052228304,0.11218617806409624,0.10790764580080442,0.25537491351232444,0.18049382716049386,0.6222222222222222,0.6676666666666667
406,1,1.78,0.2584856396866841,0.0248041775456919,0.6913580246913579,0.5555555555555556,6.166666666666668,-0.22,1.42,0.2412868632707775,0.01742627345844504,0.8657757117954678,0.3718768158047647,4.706565950029052,2.56,0.2603333333333333,0.03258480990635855,0.1906586346159673,0.01347932573797505,0.1256981236713539,0.1330915029366145,0.2668286345735404,0.437950937950938,0.437950937950938,0.437950937950938,0.2514300861625516,0.026424225604228798,0.2324908533691089,0.017415342176079516,0.13221400087070118,0.13938762545816827,0.2609027907149685,0.14222905656594478,1.3755555555555556,0.6888745632887521
407,0,1.38,0.2405857740585774,0.03347280334728033,0.6090909090909091,0.3363636363636364,5.072727272727271,0.58,1.5,0.2708333333333333,0.03333333333333333,0.5597014925373134,0.2891791044776119,5.205223880597014,0.54,0.2464699074074074,0.016291378628385516,0.22800741690152465,0.01244679051730346,0.13221391216835676,0.11663211696640853,0.25223544420572713,0.7063205475459529,0.7063205475459529,0.7063205475459529,0.27343726530349804,0.025726163527067417,0.1816158411085304,0.012864246838308587,0.1478986253977513,0.13700103765035576,0.28047190825552604,0.6932550511587893,2.19,0.7457150594221539
408,0,1.41,0.21658986175115208,0.01152073732718894,0.6893004115226338,0.4526748971193416,3.703703703703704,1.77,1.68,0.2410071942446043,0.04676258992805756,0.4485049833887043,0.5813953488372092,6.129568106312293,-0.14,0.2773333333333333,0.03660072710056722,0.19379110836124647,0.01443265984165365,0.14979012341960155,0.16301832875387728,0.28550080998240024,0.4904761904761905,0.4904761904761905,0.4904761904761905,0.2750000000000001,0.03930292336276911,0.19679218926033146,0.016842963586622416,0.18967182913924746,0.1681366057501259,0.28441341174725765,0.6195405179615706,2.8177777777777773,0.8017777777777778
409,0,1.25,0.2275449101796407,0.023952095808383242,0.6962025316455697,0.2911392405063291,4.10126582278481,2.61,1.25,0.2123176661264181,0.019448946515397084,0.8424657534246576,0.3493150684931507,3.5753424657534247,3.4,0.29200000000000004,0.030343852298388367,0.21329422519713348,0.00911212467236572,0.16569969945257804,0.1503978274056573,0.2952158098779109,0.4941789920477048,0.4941789920477048,0.4941789920477048,0.2619928208590536,0.0283408059412346,0.1980348692460624,0.008758075381395619,0.13532586818957004,0.13452413798301086,0.2663689378240057,0.5202662759385563,1.3655555555555556,0.7126039483110427
410,0,1.37,0.2518796992481203,0.02819548872180452,0.7642276422764228,0.2845528455284553,3.804878048780489,3.05,1.02,0.19047619047619047,0.012870012870012873,1.055612770339856,0.2626158599382081,2.502574665293512,7.51,0.2898888888888889,0.023992161700438955,0.1628540623452525,0.009689362456195815,0.14249086470621314,0.14917788196465295,0.2945458293600611,0.5701058201058201,0.5701058201058201,0.5701058201058201,0.2696594875257203,0.026583850152164457,0.17132986209368056,0.010353791826163243,0.14253964911247344,0.14399400086373815,0.27525848368726263,0.6562180141217522,2.265555555555556,0.7494928371999316
411,1,1.02,0.2235494880546075,0.006825938566552901,0.8603573792190603,0.15883520847121113,2.501654533421575,7.17,1.41,0.22308892355694224,0.0218408736349454,0.9375,0.4415760869565218,4.096467391304349,1.49,0.25643008616255153,0.029717369736933095,0.21680867220000707,0.016176887697328137,0.13364799737317853,0.14248211935384028,0.26478988905847234,0.14222905656594478,0.14222905656594478,0.14222905656594478,0.28411111111111104,0.03050956843604812,0.19766795331013967,0.014486590729221227,0.1519868836725768,0.16059092675699854,0.2924630943775905,0.5668650793650793,2.7022222222222223,0.7978888888888888
412,1,1.46,0.20404721753794267,0.025295109612141653,0.9379727685325264,0.5446293494704992,4.357034795763994,2.33,1.42,0.211287988422576,0.020260492040520984,0.852959898154042,0.4964990451941439,4.812221514958625,1.95,0.24043726530349802,0.007920808089968761,0.2603678772359905,0.020281893523492453,0.1285317176362591,0.08674292132055346,0.2520963184953245,0.3572456103454271,0.3572456103454271,0.3572456103454271,0.2356849504886832,0.02355974618240093,0.20306569567460664,0.012205526991856971,0.13127749574714534,0.1038849347259878,0.24182991084109184,0.4789327203412756,1.1433333333333335,0.6544413248542527
413,1,1.31,0.2402044293015332,0.017035775127768313,0.8062130177514794,0.27366863905325445,4.992603550295859,1.03,1.26,0.22467532467532467,0.01818181818181818,0.9125683060109292,0.3114754098360656,3.0491803278688523,5.59,0.27088888888888885,0.01880554946452484,0.2131460979159072,0.012530217059172823,0.13969143166024234,0.13552743103781464,0.27685716357678203,0.7876328763828764,0.7876328763828764,0.7876328763828764,0.2828888888888889,0.04022119700831549,0.21767902370648792,0.01867951087771516,0.17597554425652187,0.17162293281118332,0.29359859693244283,0.663984962406015,2.8855555555555554,0.8315555555555556
414,0,1.45,0.2571743929359823,0.019867549668874173,0.7335907335907337,0.3281853281853282,4.343629343629344,3.18,1.22,0.20502092050209209,0.02301255230125523,0.8482142857142857,0.3482142857142857,4.258928571428571,2.72,0.29200000000000004,0.030343852298388367,0.21329422519713348,0.00911212467236572,0.16569969945257804,0.1503978274056573,0.2952158098779109,0.4941789920477048,0.4941789920477048,0.4941789920477048,0.2469856417181071,0.025600178793098016,0.20164132248701705,0.009724653161625909,0.13277158697468622,0.12764444058100224,0.25226109719866924,0.4345180591234896,1.3422222222222222,0.6709856743998632
415,1,1.62,0.2446280991735537,0.014876033057851241,0.6439393939393939,0.5,4.636363636363637,1.99,1.56,0.2830508474576271,0.02372881355932204,0.6692307692307692,0.2769230769230769,5.4,0.29,0.26655555555555555,0.020256940376783803,0.18344394870369074,0.013695135433426216,0.16765534772794488,0.13924068676400495,0.2734776156467771,0.5032212885154062,0.5032212885154062,0.5032212885154062,0.27343726530349804,0.025726163527067417,0.1816158411085304,0.012864246838308587,0.1478986253977513,0.13700103765035576,0.28047190825552604,0.6932550511587893,2.19,0.7457150594221539
416,1,1.87,0.2564102564102564,0.042735042735042736,0.7851239669421488,0.6611570247933884,8.553719008264464,-0.52,1.53,0.1937269372693727,0.02029520295202952,0.7459016393442623,0.6639344262295082,5.680327868852459,1.07,0.2523333333333333,0.017517145585282834,0.24800097801241575,0.016691813995088463,0.1128805401079817,0.11169147947033202,0.2621102427142679,0.26938271604938274,0.26938271604938274,0.26938271604938274,0.24799282085905355,0.028767825806147205,0.2074819225975467,0.01528765435995618,0.13212723669417112,0.12835226260738453,0.256339355972292,0.5744249433580934,1.321111111111111,0.6974928371999316
417,1,1.66,0.2654320987654321,0.022633744855967083,0.6320754716981132,0.4433962264150944,6.79245283018868,-0.73,1.15,0.2269503546099291,0.02269503546099291,0.7741190063547083,0.2310803004043905,3.3275563258232235,4.24,0.2711039319701647,0.025065654286878673,0.18696153522029246,0.013318658467924271,0.1338661389250662,0.1414447760136831,0.2767563055937963,0.11686616226990047,0.11686616226990047,0.11686616226990047,0.27899999999999997,0.03611214866837354,0.19259339323318306,0.01570017188860185,0.1629873248423419,0.15593812930220186,0.2881957427188104,0.4927910052910053,2.8600000000000003,0.8081111111111111
418,0,1.31,0.2149122807017544,0.013157894736842105,0.9813084112149532,0.3925233644859813,3.616822429906542,2.36,1.67,0.29081632653061223,0.051020408163265314,0.6190476190476191,0.30952380952380953,5.7857142857142865,0.05,0.2788888888888889,0.02550083403450665,0.19128343197762912,0.016312121090660343,0.1546456000105725,0.14553874472461256,0.28827427627334495,0.6209662097162097,0.6209662097162097,0.6209662097162097,0.2842222222222222,0.034143470591606016,0.2309629933463897,0.016696402962403854,0.20356214472447828,0.15403747370030052,0.2930405271673399,0.663984962406015,2.525555555555555,0.8257777777777777
419,0,1.46,0.210016155088853,0.01938610662358644,0.5882352941176471,0.5386250885896527,3.9546420978029766,2.63,1.61,0.230514096185738,0.024875621890547255,0.8698940998487141,0.5597579425113465,5.037821482602118,1.42,0.26888888888888896,0.02547030067686927,0.23410773936703644,0.013609575474876588,0.1524830278510017,0.12115974244011207,0.2760068458991245,0.4633147945168406,0.4633147945168406,0.4633147945168406,0.2395483764146092,0.016880379634859183,0.23523496683269085,0.014628723199110447,0.10764876521554442,0.1075668690762408,0.2475697268567291,0.2947456103454271,0.4055555555555556,0.6373817260888204
420,0,1.44,0.23563218390804605,0.017241379310344827,0.7951653944020357,0.400763358778626,4.69465648854962,2.01,1.42,0.2307692307692308,0.009971509971509971,0.885678391959799,0.4020100502512563,4.3530150753768835,2.87,0.2887777777777777,0.03294378567257397,0.2164062817933563,0.01875572604773736,0.20406896660427445,0.1644548899005358,0.29772263615274386,0.6528738512949039,0.6528738512949039,0.6528738512949039,0.26588170974794245,0.025018292346933608,0.2072798074567233,0.015189455095754147,0.151413737674711,0.1401660036351665,0.2729278160196926,0.17242171782545604,1.94,0.7340483927554873
421,0,1.27,0.23626373626373626,0.02197802197802198,0.6946039035591275,0.28702640642939153,3.4615384615384617,4.73,2.32,0.2371794871794872,0.04487179487179487,0.9621993127147764,1.0652920962199313,8.041237113402063,-0.6,0.24298564171810705,0.024169398777925986,0.2108309632556052,0.010262395986120092,0.13666061990183165,0.12236303784043435,0.24818392854962315,0.5178513924568229,0.5178513924568229,0.5178513924568229,0.2542150430812758,0.02813320926755996,0.2065984076123702,0.011228943584827495,0.11920886211006858,0.12376033008669955,0.2605584222655081,0.458022826955977,1.2811111111111109,0.7087150594221537
422,1,1.64,0.2824675324675325,0.022727272727272728,0.5654761904761905,0.35714285714285715,6.294642857142858,-0.3,1.06,0.225,0.009375,0.7223618090452262,0.157035175879397,2.148241206030151,5.48,0.27899999999999997,0.03611214866837354,0.19259339323318306,0.01570017188860185,0.1629873248423419,0.15593812930220186,0.2881957427188104,0.4927910052910053,0.4927910052910053,0.4927910052910053,0.27644444444444444,0.02754315492686099,0.1903288625728935,0.009877932174973179,0.1448599918840982,0.14684468628616176,0.28137664966062104,0.6950402837902838,2.561111111111111,0.7784444444444445
